file_id;md_id;type;error_count;errors
105201-105300/90.iso19139;d7be5b47-d5df-4ed1-e0a1-26d622759184;dataset;1;C.17
104401-104500/90.iso19139;d8b70e98-b5ca-3242-8591-0cd80e7a57cb;dataset;1;2.2
104901-105000/99.iso19139;d8114d0f-f756-4177-9da7-99bd2e58f4d8;dataset;4;C.17 C.18 2.4 2.6
104801-104900/38.iso19139;d8411536-f7fd-0002-d36e-3fff9ab6dd75;service;1;C.17
104801-104900/46.iso19139;d83e561d-3808-4627-9f77-d3c0f13d0a37;dataset;3;C.17 1.6 2.4
104901-105000/29.iso19139;d8273f18-eac1-4b0e-9ff5-ae30465e9f26;service;1;3.6
104601-104700/7.iso19139;d88d3a7e-2fa3-4374-8f0d-7c5cd13e250d;dataset;1;M.1
105001-105100/64.iso19139;d800134e-873a-3026-82e6-5ec5f00fceed;dataset;1;2.2
105701-105800/21.iso19139;d744b7e5-b8ca-0002-d9b3-9e644c5f676c;service;1;C.17
104701-104800/15.iso19139;d86a4438-b69c-0a91-122f-b48e2ef607a7;dataset;1;C.17
105701-105800/58.iso19139;d737e221-107b-2419-e353-e3dbf40f6074;service;1;3.6
104901-105000/85.iso19139;D817454A-EB72-42B3-81F4-0535C7774360;dataset;4;C.17 1.10 2.4 2.6
105101-105200/12.iso19139;d7f31344-f197-4ce6-859e-d422de77a375;service;1;3.6
105201-105300/82.iso19139;d7c02d59-2c2b-3c93-8d01-7af63df5ef82;service;1;3.6
105101-105200/39.iso19139;d7e9f528-8527-9258-a250-b4b605804fc8;service;1;3.6
105001-105100/56.iso19139;d80237a7-a8c3-4a52-9182-ef6945ef0c83;dataset;2;2.4 2.6
104801-104900/75.iso19139;d8374689-3388-b622-b364-2439d43e56db;dataset;1;C.17
105101-105200/42.iso19139;d7e89ac1-4fc5-4fbd-b0de-04d8c5650714;dataset;1;1.5
106001-106100/98.iso19139;d6d22fd8-6693-4426-843f-d3829c37a5c3;service;1;3.6
104901-105000/50.iso19139;d82210dc-65c4-46c6-b6fb-34f2036e2206;dataset;1;2.2
105101-105200/64.iso19139;d7e042f7-0988-447a-ad84-f3403fb31373;dataset;3;C.17 1.6 2.4
10501-10600/6.iso19139;3328415d-5e27-44be-bda5-608b39bb2e3d;dataset;3;C.17 1.6 2.4
105001-105100/100.iso19139;d7f6fa58-276d-3a96-b479-7cd326921357;dataset;1;2.2
105801-105900/25.iso19139;d723f60a-7ed0-4cd5-9080-e8431e9afc22;dataset;3;C.17 C.18 1.4
105401-105500/62.iso19139;d793faf3-e817-91ab-cc40-00ea60cede70;dataset;4;C.10 C.14 C.16 C.17
105801-105900/61.iso19139;d71ba893-7469-4398-af75-3a0b2093881b;dataset;4;C.5 C.17 1.6 2.4
10501-10600/3.iso19139;3328da64-8e5a-e114-0cbd-f3c941445fdc;dataset;1;C.17
105201-105300/9.iso19139;d7d4a3b0-38b7-c891-7a21-82229df61627;dataset;2;C.14 C.17
105401-105500/74.iso19139;D7910187-607D-4F18-83F9-69183199D98F;service;1;3.6
10501-10600/93.iso19139;4442b6bf-7365-4b63-82d6-7aedda5bb091;dataset;1;M.1
10501-10600/63.iso19139;44494ba0-c326-0ada-ea00-171da14d0727;dataset;1;C.17
105101-105200/60.iso19139;d7e32fd2-47e0-4af6-a1f1-8730cb4a3fd5;dataset;4;C.10 C.14 C.16 C.17
106201-106300/94.iso19139;d68dcc6b-a357-417c-b2d0-cbbfa9e75bf1;service;2;3.6 3.8
10501-10600/8.iso19139;33279ce5-4e97-4d13-bc8d-dcb0095d2a63;dataset;3;C.17 1.6 2.4
105101-105200/75.iso19139;d7de1336-ff0d-4f04-b6ee-908ba279e4a1;dataset;3;C.17 1.6 2.4
106301-106400/32.iso19139;d68458da-a8cf-47d6-9879-97ec60be59e0;service;4;C.5 C.17 3.6 3.8
105401-105500/50.iso19139;d795fbce-8d10-46d5-48e7-57eaa28c8ad0;service;2;C.17 3.8
105201-105300/27.iso19139;d7d14f01-e171-411d-8f2a-46fa29241976;dataset;4;C.16 C.17 C.18 2.4
105201-105300/22.iso19139;d7d4a3b0-38b7-c891-7a21-82229df61630;dataset;3;C.10 C.14 C.17
106401-106500/29.iso19139;d66bcd5a-af19-e0cb-a391-8b68038e008d;service;1;C.17
105201-105300/63.iso19139;d7c5a29c-12d5-4a24-8260-6aa1add7cffe;dataset;3;C.17 1.6 2.4
105801-105900/10.iso19139;d7281922-1c4c-46da-933c-3c3d544056b9;service;1;3.6
106401-106500/87.iso19139;D6559611-C0EE-45F0-8AEC-4C51BE0ABAFB;service;1;3.6
105201-105300/86.iso19139;d7bfcc3f-8a84-4822-9cc9-e669bd1bdc6f;dataset;3;C.17 1.6 2.4
106501-106600/69.iso19139;d6385de3-b8aa-39bb-8852-65eb632a24f6;service;1;3.6
105501-105600/97.iso19139;d76d1b1d-7646-4c47-9833-33d4f068e5af;service;3;C.17 C.18 3.6
105301-105400/45.iso19139;D7B5CCBB-1F03-4482-AB59-26F2F7972547;dataset;1;C.13
105701-105800/59.iso19139;d7379e1b-5651-4eb5-8acd-2572667586a9;dataset;3;C.17 1.6 2.4
105701-105800/73.iso19139;d7344a19-0872-4e61-b3ec-f80124396c9d;dataset;1;2.2
105501-105600/93.iso19139;d76e5b98-f032-49a0-905c-7b0d37c81e85;dataset;7;C.17 C.20 C.21 C.22 1.4 1.10 2.6
105501-105600/34.iso19139;d7806b6e-6169-4c3c-9b8c-ff5c274842bd;dataset;5;C.17 C.18 1.10 2.4 2.6
105801-105900/77.iso19139;d71457db-fc8c-4b8a-921a-1c6661aa1e0e;dataset;1;1.5
105601-105700/75.iso19139;d753bffd-38b3-4944-bfe6-05e997304a1a;dataset;3;C.17 1.6 2.4
105901-106000/15.iso19139;d708b78f-95ac-4eb9-9711-19fa23ba11d4;dataset;3;C.17 1.6 2.4
105401-105500/59.iso19139;d7947913-9c24-481e-8b56-ed1720504aac;dataset;1;1.8
105501-105600/85.iso19139;d770567d-7279-443f-abea-8b44324a2cfc;dataset;1;1.8
105901-106000/38.iso19139;d70345b4-c845-4795-b2d2-b0bc512e7af1;dataset;2;C.17 2.4
105801-105900/72.iso19139;d716f11f-20f2-4779-9d6c-53e4e065255a;service;2;3.6 3.8
105901-106000/63.iso19139;d6fa8aab-25fb-431c-959f-201a9f535a2d;service;1;3.6
106201-106300/37.iso19139;d6a3cc96-f372-0002-19f7-5ac1ed4aa355;service;1;C.17
10601-10700/93.iso19139;4427ecfd-b5cf-53b7-6421-514ea53e9993;dataset;4;C.10 C.14 C.16 C.17
106001-106100/48.iso19139;d6dbe397-af2a-4a2a-bbd9-e0bb5e853fe7;dataset;3;C.17 1.6 2.4
106001-106100/42.iso19139;d6dd592b-9a80-4ed3-ab27-8b62503b45d6;service;1;3.6
106001-106100/50.iso19139;d6db6823-2012-4e34-a045-18ff9d197a1b;service;1;3.6
10601-10700/61.iso19139;44318b97-1c60-b053-d91d-1dadc0424f24;service;2;C.17 3.8
10601-10700/39.iso19139;4437e099-552e-4ba2-bfeb-2af0d75d1585;service;4;C.5 C.17 3.6 3.8
106201-106300/1.iso19139;d6aed17f-265e-46f8-baeb-bcea0bb793ba;service;1;3.6
106001-106100/96.iso19139;d6d2ac82-11b9-4556-b579-fb02a1a5492f;dataset;3;C.17 1.6 2.4
106301-106400/66.iso19139;d67ae614-9e08-458b-8a11-49d35053c8f5;dataset;1;1.4
106701-106800/11.iso19139;d609f739-2dbf-39a2-8416-592b6af9803a;service;1;3.6
10601-10700/16.iso19139;443cf841-82ae-4c32-b563-110eed27e30e;dataset;2;C.17 2.4
106301-106400/71.iso19139;d67a15ba-d34d-2b4c-b0a6-a8bbdb3d1d13;service;1;3.6
10701-10800/69.iso19139;4415eaf7-353e-378d-8053-1d4220fa6c4f;dataset;1;2.2
106301-106400/14.iso19139;d6886efe-f336-d4e2-39b9-ea4c2929930e;service;2;C.17 3.8
107101-107200/65.iso19139;d5877756-8530-4e8a-bcb9-c775c0b8d558;dataset;2;C.17 2.6
107401-107500/61.iso19139;d52b0a42-3cc6-40cd-8d4e-a7c7bd1444f9;dataset;3;C.17 1.6 2.4
106801-106900/80.iso19139;d5d981fd-f971-4312-9eb3-b6dd62a93778;service;2;3.6 3.8
106801-106900/88.iso19139;d5d6afb0-123d-44d5-8ba3-58b6c79f2007;service;1;3.6
106201-106300/2.iso19139;d6aeb89b-a5c9-49c1-b885-ba1839795a57;dataset;1;C.17
106301-106400/72.iso19139;d67a15ba-d34d-0002-7992-3e58781dea97;service;1;3.6
106401-106500/23.iso19139;d66ef183-e29a-4de1-8dbf-0da1241aa60c;service;2;C.17 3.6
106401-106500/30.iso19139;d66bcd5a-af19-0002-f390-980cf26742e8;service;1;C.17
107201-107300/25.iso19139;d57858e1-92c4-4597-8852-24b1eb2e0321;dataset;1;1.8
106501-106600/35.iso19139;d6448495-4084-47e1-a996-92c1444e8082;service;1;3.6
106201-106300/56.iso19139;d69ac53a-3263-4778-9fe1-d94fb9fc2d37;dataset;1;1.8
106201-106300/23.iso19139;d6a75756-e169-49e9-9cca-8baf343143de;dataset;3;C.17 2.4 2.6
106601-106700/33.iso19139;d620e46b-2133-4b8b-bf9a-c9ad3c35365d;service;1;3.6
106601-106700/49.iso19139;d61b4a5e-27c7-45f4-9c9d-9164ca72aac8;service;1;3.6
106201-106300/52.iso19139;d69cc90f-cecc-4e71-a715-4da097918ff4;dataset;1;1.5
106701-106800/15.iso19139;d60970f8-5c71-0bb1-627c-d71ea4ed4ff5;service;2;C.17 3.8
106601-106700/31.iso19139;d622cada-fa96-3326-b71e-95960528b5bc;dataset;1;2.2
106201-106300/79.iso19139;d69235e2-dca1-454f-8614-b98c1fcf5721;dataset;3;C.17 1.6 2.4
106201-106300/69.iso19139;d6974009-13a7-472c-a3d4-6d194ceeb1b4;dataset;1;2.2
106801-106900/37.iso19139;d5e4738c-cadb-38b4-b606-aaed6c28c65c;dataset;1;2.2
106601-106700/81.iso19139;d611fd97-38c0-ceec-2fc6-c61e90d814fb;service;1;C.17
106601-106700/82.iso19139;d611fd97-38c0-0002-737e-86af1d5ca114;service;1;C.17
106701-106800/27.iso19139;d60741b2-caef-3180-8bdd-a65fe7e2731c;service;1;3.6
106701-106800/41.iso19139;d603db0f-c2f2-362c-8069-1c4a5b043a63;service;1;3.6
106301-106400/49.iso19139;d680792f-64ec-4b01-9cee-473e1eabfec5;dataset;3;C.17 1.8 2.4
106401-106500/60.iso19139;d65f18cd-ea66-4f30-8f0e-c064123f22c1;dataset;1;1.5
106601-106700/76.iso19139;d612c9d9-d099-370e-981d-6d7b909391c3;dataset;1;2.2
106701-106800/21.iso19139;d607acb7-e9ea-4ac1-8796-cf3c9c766f08;service;1;3.6
106501-106600/52.iso19139;d63f1561-83b2-4167-8ff5-bb2c828c6a22;dataset;3;C.17 1.6 2.4
106801-106900/63.iso19139;d5de0442-9962-4564-a330-300d18e303ac;service;1;3.6
106901-107000/44.iso19139;d5c408f4-6bc3-4524-bedb-c82372ce4743;service;1;3.6
107601-107700/25.iso19139;d4f01bf3-9f2b-40a8-9d93-03639a23c17d;dataset;3;C.17 1.6 2.4
106501-106600/34.iso19139;d64cd160-1564-44f5-bc61-20bf490d8aea;dataset;3;C.17 2.4 2.6
106901-107000/88.iso19139;d5b67db2-6ab9-4a50-8e84-977691d9b885;service;1;3.6
107601-107700/76.iso19139;d4e1a20b-ee74-4a31-9de5-8992d635305d;dataset;3;C.17 1.6 2.4
106601-106700/78.iso19139;d6126ede-654a-43d4-be0c-e6627361cf1b;dataset;3;C.17 C.18 1.4
106901-107000/16.iso19139;d5cd395e-0904-32b5-9de5-c67e47ac54de;service;1;3.6
106901-107000/97.iso19139;d5b323be-800c-5cac-dbba-cf83f7879fe3;service;2;C.17 3.8
107001-107100/73.iso19139;d5a06001-83db-4a71-ae9a-dd1943cef222;dataset;1;1.8
107001-107100/30.iso19139;d5ab775a-62ff-e8cb-eff7-740720c762e3;service;1;3.6
107001-107100/91.iso19139;d59a6393-8d1c-4026-8d62-6e1806270dca;service;1;3.6
10701-10800/37.iso19139;3320775e-b139-3c8b-a415-ea4926b2c860;service;1;3.6
10701-10800/59.iso19139;441a5f3a-4417-4c04-9b19-5c0e11dbd2af;service;1;3.6
107001-107100/25.iso19139;D5ACB751-5948-4A93-A20A-243F69D83111;service;1;3.6
10701-10800/80.iso19139;4412d4f6-b97c-0002-e0b8-c218d58201d2;service;1;C.17
106801-106900/30.iso19139;d5e712c7-de28-4443-aa3a-308f5fc84a21;dataset;1;1.8
10701-10800/93.iso19139;440f992b-c161-44d3-bf0a-68412d93010d;service;2;C.17 3.8
10701-10800/84.iso19139;44119faa094cdb7a1c7f6ca453c258e321ede41e;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
108101-108200/25.iso19139;d4570754-6d2e-407b-ae65-84d4fb0fa06f;service;1;3.6
106701-106800/94.iso19139;d5f3c0e2-7d04-5c8d-8c2a-f10c51df448a;dataset;4;C.10 C.14 C.16 C.17
10701-10800/96.iso19139;440d49d7-68a8-35bf-a87c-bcf86b2a1637;service;1;3.6
107101-107200/67.iso19139;d5866bb6-5d8f-4bc5-a7ed-c3df8b85592c;service;1;3.6
106901-107000/1.iso19139;d5d2e2f4-ff5d-4cb0-80db-8158c51418be;dataset;3;C.17 1.6 2.4
107201-107300/5.iso19139;d57cc424-e76c-034c-9bc1-4fe57e857843;service;2;C.17 3.8
107201-107300/49.iso19139;d56e36c7-2f2c-3db0-b66d-8e11783b27c0;service;1;3.6
107401-107500/99.iso19139;d51fc572-7968-4257-923b-5e1591d885da;service;1;3.6
107501-107600/66.iso19139;d502bb3b-3097-7586-87cd-a138f417598c;service;1;C.17
107001-107100/9.iso19139;d5b01f0c6ce64cfd610006b7b8fea1e39285b098;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
108201-108300/36.iso19139;9d2431db-a58e-e9bd-09e2-5ab42ba222e3;service;2;C.17 3.8
107301-107400/45.iso19139;d550da56-2743-3fae-acdb-bf19da196719;service;1;3.6
107201-107300/77.iso19139;d56540ec-eebb-4634-ace3-5e99b8be2b77;dataset;3;C.17 1.6 2.4
107501-107600/24.iso19139;d51b5513-d5da-e173-49ef-c3a053bf7ba9;dataset;1;C.6
108301-108400/61.iso19139;9cff4a0d-706a-42c1-be2e-4ec1dc6d70e2;service;1;3.6
107101-107200/20.iso19139;d594b10b-ffed-6b69-681e-19c9b447792e;dataset;1;C.17
10701-10800/87.iso19139;4410ca20-fad8-4b25-8b49-ce90e0e8f5e1;dataset;3;2.1 2.2 2.3
107501-107600/67.iso19139;d502bb3b-3097-0002-7761-de4a17dbc611;service;1;C.17
108101-108200/69.iso19139;9d393779-0dee-6341-db62-63436308c98d;dataset;4;C.10 C.14 C.16 C.17
107201-107300/44.iso19139;d5702c70-c67d-4d7f-ba1f-4e032540067a;dataset;3;C.17 C.18 2.4
107601-107700/44.iso19139;d4e97bfb-d0bc-436f-b70d-8ca2baabe3d4;service;1;3.6
107201-107300/56.iso19139;d56ac9e6-5320-49de-884b-9ed481ba723d;dataset;1;C.17
107301-107400/10.iso19139;d55ac4e3-339a-4196-9055-86004954edfc;dataset;1;1.5
107201-107300/29.iso19139;d575ea75-c656-4b2a-b6a9-8cb0662b3414;dataset;3;C.17 1.6 2.4
107201-107300/74.iso19139;d565a0cc-bb7f-41b2-a2ed-e5c02db94bec;dataset;1;1.5
107601-107700/48.iso19139;d4eb9740-37d9-c9a2-3ad7-a757b59c68f2;dataset;1;C.6
107901-108000/88.iso19139;d483b63e-6daf-4b66-94d5-65a035fb5dcb;service;1;3.6
107301-107400/27.iso19139;d55536df-e6ab-4745-8afc-0ae4dbc4656f;dataset;3;C.17 1.6 2.4
107601-107700/99.iso19139;d4dc6af3-e73a-4b47-b856-b62b06a2ba33;dataset;3;C.17 1.6 2.4
108801-108900/94.iso19139;9c66b78a-8534-0002-9a7b-fa187df38c46;service;1;C.17
107701-107800/70.iso19139;d4c66550-aa19-0467-45a6-b9e705d7a074;service;1;3.6
107801-107900/64.iso19139;d4a69805-6013-43b4-ae71-bc2a316c5c6d;service;1;3.6
107601-107700/20.iso19139;d4f2d052-ff73-4851-bdae-628a41c7f546;dataset;3;1.10 2.4 2.6
108901-109000/90.iso19139;9c4bc32e-8788-479e-bdd7-d6e9f0838f78;service;1;3.6
107501-107600/70.iso19139;d5014493-51fc-2ff0-29f3-2040533ba8d0;dataset;4;C.10 C.14 C.16 C.17
108001-108100/12.iso19139;d47d5421-243c-427d-96c9-a9ce167e2f8f;dataset;3;C.17 C.18 2.4
107501-107600/71.iso19139;d5010d01-0dac-4c88-8bb2-8a3fe5b09dd6;dataset;1;1.8
107501-107600/18.iso19139;d517fdd1-cc75-3878-89d2-b42f1fc2590c;dataset;1;2.2
107801-107900/50.iso19139;d4aa4d8b-2390-4cae-a1ba-690cd57a6d41;service;1;3.6
107601-107700/74.iso19139;d4e28758-424e-4eba-a5fc-313b548f4535;dataset;4;C.5 C.17 1.6 2.4
108001-108100/48.iso19139;d46fb9e0-5fc6-424b-8bfd-03db1b3e1e14;dataset;4;C.16 C.17 C.18 2.4
109101-109200/65.iso19139;9c178032-c64d-435f-bf66-966bfadd12a4;service;2;3.6 3.8
108001-108100/62.iso19139;d46ce750-e576-6642-f144-593d99331957;dataset;1;C.17
107901-108000/32.iso19139;d493c0c2-3960-0002-408d-647947a50929;service;1;C.17
108901-109000/69.iso19139;9c4ff29c-ac0a-4707-bfea-894b3e662ba5;dataset;3;C.17 C.18 1.4
108001-108100/51.iso19139;d46ebe25-a874-4868-8b70-4cf6bb3d96a7;dataset;4;C.16 C.17 C.18 2.4
107901-108000/6.iso19139;d49a7215-088e-4e06-a707-e537455c1fb1;dataset;4;C.16 C.17 C.18 2.4
108201-108300/82.iso19139;9d1727ed-f316-44b5-b032-d05dc05dad34;service;1;3.6
109301-109400/72.iso19139;9ba1bee3-baa5-3733-93c9-189bdd72c204;service;1;3.6
108201-108300/42.iso19139;9d22a3da-0d5e-42be-9689-1165db2106a8;dataset;1;1.5
108201-108300/56.iso19139;9d1f0649-de8b-4cf9-9d4e-838398e2c8ea;service;1;3.6
108601-108700/66.iso19139;9ca2c40a-be53-4c4a-970b-e52fea155670;service;3;C.5 C.17 3.8
109401-109500/76.iso19139;9bf7155c-20f8-4ce6-9be1-c1830501d6f8;dataset;3;C.17 C.18 2.4
108701-108800/26.iso19139;9c929cbc-d413-44c3-9535-502fa9b86fbb;service;1;3.6
109101-109200/58.iso19139;9c184d6f-9bf4-427e-b429-98464a18c4d1;dataset;3;C.17 1.6 2.4
10801-10900/98.iso19139;43ee9e9b-a993-4076-bce5-b1ba1a7aa954;dataset;3;C.17 1.6 2.4
108101-108200/87.iso19139;9d33915a-3a29-6352-d29c-91b2693f6a4f;service;2;C.17 3.8
108501-108600/56.iso19139;9cc4ac8d-9406-4a55-b5b9-b68bc8cb4126;service;2;3.6 3.8
108401-108500/69.iso19139;9ce0582a-f852-4bda-b176-e83c0190a275;service;1;3.6
108601-108700/2.iso19139;9cb664ad-adb9-f852-aa3a-d558c2bc6707;service;2;C.17 3.8
108601-108700/56.iso19139;9ca616b6-e40f-ad20-c3fd-cbf239ebe71a;dataset;4;C.10 C.14 C.16 C.17
108601-108700/81.iso19139;9c9faa98-0db1-4119-85c3-561341a001b8;dataset;3;C.17 2.4 2.6
110001-110100/47.iso19139;d43ed6cf1d0d380e9ac090c6cf30e19fcf63ecb3;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
110001-110100/90.iso19139;f094f11d-d4c9-465a-b6d8-f565b4068f05;service;1;3.6
108801-108900/26.iso19139;9c78cbb8-89be-3a02-9216-00dbfdbe9aeb;service;1;3.6
108701-108800/85.iso19139;9c83ee0e-84ca-3786-8735-93cf1ad0ce0a;service;1;3.6
108401-108500/97.iso19139;9cd6c47a-3d81-4f9d-aee4-ccf92fc88c39;series;4;C.13 C.16 C.17 2.2
108901-109000/19.iso19139;9c5db9f7-c66e-4094-8a5a-62206f013755;dataset;4;C.16 C.17 C.18 2.4
108201-108300/4.iso19139;9d2ed5cf-87eb-331d-85aa-fe714e093889;dataset;1;2.2
108401-108500/89.iso19139;9cd96396-a4b5-3ef0-aa55-d6bfcd546683;dataset;1;2.2
1101-1200/98.iso19139;38507166-0900-47a2-bbf6-f299007b6bf0;service;1;3.6
108201-108300/54.iso19139;9d1f6c60-a5fd-65c9-3dc0-bb388277e02b;dataset;1;C.17
108901-109000/48.iso19139;9c558161-b18a-47fb-86bb-3a9697f13987;dataset;4;C.16 C.17 C.18 2.4
108801-108900/83.iso19139;9C6A5D70-FEE9-43F3-8CAC-0DCEF1A0C42D;service;1;3.6
108801-108900/70.iso19139;9c6e50c0-c5c1-469d-a262-e8931d8b3563;dataset;1;1.5
108801-108900/42.iso19139;9c74c531-e3bc-4438-ac2f-a9a810c11a9b;dataset;2;2.4 2.6
110101-110200/58.iso19139;5709399a-416a-4f61-84be-b43476158cf9;service;2;C.17 3.8
108801-108900/93.iso19139;9c66b78a-8534-6ee5-03c8-26f93ebb5f4e;service;1;C.17
108901-109000/34.iso19139;9c598118-b92e-b5e6-3d67-b9d21c537cde;service;2;C.17 3.8
108501-108600/92.iso19139;9CBB1F98FD7E497A88834B9D9E58174A;dataset;2;C.17 2.6
109001-109100/80.iso19139;9c33cffa-1b8b-4b1f-8a14-1b5d15ca9b64;dataset;2;2.4 2.6
109001-109100/91.iso19139;9c2f7f58-6c67-43b5-bb57-6ed910c1ada9;service;1;3.6
109001-109100/67.iso19139;9c3726ef-cc47-0002-25fd-e1f3c1039f0f;service;1;C.17
109001-109100/53.iso19139;9c3a94f0-4caf-3636-9a81-36e693818beb;service;1;3.6
109001-109100/75.iso19139;9c349fb9-d835-0275-ea92-700e6918cb37;service;2;C.17 3.8
108701-108800/23.iso19139;9c92f99e-3419-4a3b-bd26-454f579b013e;dataset;4;C.5 C.17 1.6 2.4
108601-108700/93.iso19139;9c9e0d01a58cb99b0cf77be40d103d3d9598d5b7;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
10901-11000/49.iso19139;43df2b07-24f6-377a-9dc6-82867996cfb2;service;1;3.6
10901-11000/56.iso19139;331c75a3-4c69-4d89-9838-26d73a4bd6d9;service;1;3.6
109101-109200/2.iso19139;9c2c0e4f-9f50-0e22-fa94-7e51f53eea8f;dataset;1;C.17
109401-109500/7.iso19139;9c08565c-f8fa-e9ac-6825-d0eea7223df7;service;2;C.17 3.8
109501-109600/3.iso19139;9BEF7EBA-E14A-476F-8E85-E95C4488D2D9;service;1;3.6
108801-108900/31.iso19139;9c787408-5534-4515-beb7-e4debc9fcc7a;dataset;3;C.17 1.6 2.4
110101-110200/43.iso19139;d42faed4-243e-46ff-9253-b94e9ff3589f;dataset;2;2.2 2.4
109101-109200/6.iso19139;9c2a81d5-a99b-4459-968f-f364bd6c37d0;service;1;3.6
109601-109700/91.iso19139;9b3bcf11-828c-4296-86cd-878e77ab105b;service;2;C.17 3.8
108901-109000/31.iso19139;9c5a5387-f674-476c-8c96-42f9b02fdfe1;dataset;1;1.5
109201-109300/58.iso19139;9bc55181-2f76-2d61-b857-7e75a0c91b37;service;1;C.17
109001-109100/63.iso19139;9c37a906-c31b-4c92-acc4-371965839ff1;dataset;3;C.17 2.4 2.6
109701-109800/66.iso19139;9b260838-4390-4668-bb73-485888f11413;service;1;3.6
109201-109300/9.iso19139;9bd50d13-d099-4def-9613-b465407aa1e4;service;1;3.6
10901-11000/57.iso19139;331c5ea7-8d4c-4c89-84a3-c53cad0b6dbd;dataset;1;1.8
10901-11000/31.iso19139;43e4d22d-6a6f-36b6-9dc6-01afc67bae15;dataset;1;2.2
109201-109300/1.iso19139;9bd7f10d-e802-4570-9aa7-ba8c1e7d820c;dataset;3;C.17 1.6 2.4
110701-110800/58.iso19139;d39843fc-4150-4bd0-90ae-c97cea21e0f1;service;2;3.6 3.8
10901-11000/68.iso19139;a05d80b6-39bb-44ef-a658-852996f03678;dataset;2;C.17 2.4
110501-110600/50.iso19139;d3cb81eb-7f58-40eb-a9fd-e1bfd236524e;dataset;1;1.8
110501-110600/58.iso19139;f07adb9c-d202-13bf-14eb-46cb98ce3519;dataset;1;C.17
110501-110600/94.iso19139;d3bfa8e6-5dbc-4e1c-b4d1-87e890fb21c7;dataset;1;2.6
109401-109500/21.iso19139;9c06005d-5597-4611-b751-4f05fa03a280;dataset;5;C.16 C.17 C.18 2.2 2.4
109301-109400/81.iso19139;9b9f0f65-1839-448a-8c67-33c13ca37712;dataset;3;C.17 1.6 2.4
110601-110700/98.iso19139;d3a4be2f-a82d-42ca-2de2-9a5aa9179185;dataset;1;C.17
110701-110800/21.iso19139;d39dfb93-e4fe-3d9e-be66-22864a69eee2;dataset;1;2.2
109701-109800/67.iso19139;9b2604ef-aee2-59de-601a-12a45880d94c;service;2;C.17 3.8
109801-109900/3.iso19139;9b928d5d-6590-4feb-9551-c0d598f8098b;dataset;3;C.17 1.6 2.4
109801-109900/97.iso19139;9b74e9bf-1739-4349-9e88-943061a1d563;service;1;3.6
11001-11100/99.iso19139;43c1af13-615d-485e-a461-d6d6924c2b9d;service;3;C.5 C.17 3.8
109501-109600/52.iso19139;9be238b3-dec9-322e-9d1d-b9ca6f76722b;dataset;1;2.2
109601-109700/94.iso19139;9b3b47fa-8d68-4863-ad8f-b5bddaa8330e;dataset;4;C.16 C.17 C.18 2.4
110201-110300/11.iso19139;d42138ea-2865-44aa-baa4-ba29eea1315c;dataset;3;C.17 C.18 2.4
109901-110000/31.iso19139;9b6d0395-9321-45fe-9915-bdcd42ac4d30;service;1;3.6
111301-111400/25.iso19139;d30fa697-7946-44c2-aba0-b8e03000d19f;service;1;3.6
110201-110300/91.iso19139;d4119bff655d24b6414f402b1681e1fc0ff4c0be;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
110001-110100/57.iso19139;f0996cc3-6982-17dc-7b43-204a30460435;service;1;3.6
11001-11100/57.iso19139;43cb55cc-de06-0002-bd7a-7ecab860685c;service;1;C.17
11001-11100/74.iso19139;43c80ba1-4505-41da-d87d-d3e99e7a2293;service;1;C.17
110301-110400/51.iso19139;d3fdcc82-dcd9-39fc-b29d-71747dc77323;dataset;1;2.2
111101-111200/76.iso19139;d330d058-c5c7-44c1-8abe-7745486aea1b;dataset;3;C.17 C.18 1.4
11001-11100/75.iso19139;43c80ba1-4505-0002-b5b1-3adb6b69844b;service;1;C.17
110301-110400/11.iso19139;ddacc2af-8468-463a-8f97-7255dce9f7b7;service;2;3.6 3.8
1101-1200/49.iso19139;385d3cf6-4681-46e0-8157-d29f975fe404;service;1;3.6
11001-11100/56.iso19139;43cb55cc-de06-be35-5662-f97f64591a5f;service;1;C.17
109901-110000/42.iso19139;9b698f2a-91ae-4c3a-9201-36b211c715d8;dataset;1;1.8
1101-1200/97.iso19139;3850d238-3b9c-4e45-769f-769ffd29fcc5;service;1;3.6
111601-111700/43.iso19139;56f36151-3a8f-0002-4d5c-b134bd3ab47a;service;1;3.6
110701-110800/22.iso19139;d39dec3a-4fb5-0002-2780-a888abd42e77;service;1;3.6
109901-110000/69.iso19139;9b62d084-ca70-45a7-8095-32ff9440f876;dataset;3;C.17 C.18 2.4
110701-110800/37.iso19139;d39bb5aa-5b30-469c-a36f-9831ebc1cb0d;service;1;3.6
110101-110200/67.iso19139;d42a64c6-7a6a-3cf6-948f-e89b9755f236;dataset;1;2.2
110001-110100/70.iso19139;d43b6ac0-13c6-40ad-94f5-086802bb56f7;dataset;3;C.17 2.4 2.6
109901-110000/46.iso19139;9b693f0d-2cbd-4079-9c55-67458f132242;dataset;2;C.17 2.4
